WP_004753574.1	lcl|NZ_AKWQ02000047.1_cds_WP_004753574.1_1253	100.000	86	106
WP_162833664.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_684	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_640	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_627	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_626	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_622	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000066.1_cds_WP_167545884.1_506	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545884.1_480	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000077.1_cds_WP_167545884.1_102	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000070.1_cds_WP_252837194.1_366	93.585	265	265
WP_162833664.1	lcl|NZ_AKWQ02000023.1_cds_WP_004778999.1_2738	93.208	265	265
WP_162833664.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545903.1_493	93.585	265	265
WP_162833664.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545890.1_2737	93.585	265	265
WP_162833664.1	lcl|NZ_AKWQ02000032.1_cds_WP_252837135.1_2093	93.585	265	265
WP_162833664.1	lcl|NZ_AKWQ02000042.1_cds_WP_252837157.1_1631	94.862	253	265
WP_162833664.1	lcl|NZ_AKWQ02000070.1_cds_LEP1GSC082_RS2000000232690_364	84.151	265	265
WP_162833664.1	lcl|NZ_AKWQ02000070.1_cds_LEP1GSC082_RS2000000232690_364	50.000	84	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS2000000232105_3174	82.264	265	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS2000000232105_3174	86.047	43	265
WP_162833664.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	92.105	152	265
WP_162833664.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	91.597	119	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	91.447	152	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	89.916	119	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_LEP1GSC082_RS2000000228725_3913	75.547	274	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_LEP1GSC082_RS2000000228725_3913	91.071	56	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	84.211	152	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	91.304	23	265
WP_162833664.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	89.167	120	265
WP_162833664.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	94.444	108	265
WP_162833664.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	87.755	49	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229215_3507	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229215_3507	90.000	120	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230275_1929	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230275_1929	90.000	120	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230265_1906	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230265_1906	90.000	120	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	90.789	76	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	72.414	58	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	92.105	76	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	72.414	58	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	92.105	76	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	72.414	58	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230280_1940	91.667	156	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230280_1940	90.000	120	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_004764849.1_3949	94.245	139	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_004764849.1_3806	94.245	139	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778362.1_3276	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778362.1_3266	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000039.1_cds_WP_004778362.1_1810	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000075.1_cds_WP_004778362.1_262	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000078.1_cds_WP_004778362.1_83	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779430.1_1561	92.174	115	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	93.939	99	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	70.513	78	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	96.629	89	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	73.077	78	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	96.629	89	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	73.077	78	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	93.966	116	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	90.476	42	265
WP_162833664.1	lcl|NZ_AKWQ02000013.1_cds_WP_004778752.1_3201	92.742	124	265
WP_162833664.1	lcl|NZ_AKWQ02000076.1_cds_WP_004780255.1_260	92.079	101	265
WP_162833664.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780160.1_346	89.744	117	265
WP_162833664.1	lcl|NZ_AKWQ02000028.1_cds_WP_004779054.1_2536	93.548	93	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_004778367.1_3950	93.258	89	265
WP_162833664.1	lcl|NZ_AKWQ02000049.1_cds_WP_004779619.1_1190	93.103	87	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_004778439.1_3808	93.976	83	265
WP_162833664.1	lcl|NZ_AKWQ02000043.1_cds_WP_004765205.1_1562	95.098	102	265
WP_162833664.1	lcl|NZ_AKWQ02000075.1_cds_WP_004780216.1_263	93.137	102	265
WP_162833664.1	lcl|NZ_AKWQ02000051.1_cds_WP_004779626.1_1160	89.524	105	265
WP_162833664.1	lcl|NZ_AKWQ02000057.1_cds_WP_004779777.1_902	93.506	77	265
WP_162833664.1	lcl|NZ_AKWQ02000021.1_cds_WP_004778956.1_2757	96.774	93	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778674.1_3570	92.308	78	265
WP_162833664.1	lcl|NZ_AKWQ02000044.1_cds_WP_004779453.1_1535	92.857	70	265
WP_162833664.1	lcl|NZ_AKWQ02000028.1_cds_LEP1GSC082_RS2000000232255_2537	94.382	89	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778644.1_3421	92.647	68	265
WP_162833664.1	lcl|NZ_AKWQ02000039.1_cds_LEP1GSC082_RS2000000232440_1809	92.135	89	265
WP_162833664.1	lcl|NZ_AKWQ02000071.1_cds_LEP1GSC082_RS2000000231940_345	96.875	64	265
WP_162833664.1	lcl|NZ_AKWQ02000070.1_cds_WP_004780127.1_410	95.000	60	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837092.1_3422	95.000	60	265
WP_162833664.1	lcl|NZ_AKWQ02000080.1_cds_WP_252837092.1_1	95.000	60	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837088.1_3274	94.915	59	265
WP_162833664.1	lcl|NZ_AKWQ02000039.1_cds_WP_252837151.1_1808	91.525	59	265
WP_162833664.1	lcl|NZ_AKWQ02000043.1_cds_WP_232617395.1_1563	90.741	54	265
WP_162833664.1	lcl|NZ_AKWQ02000075.1_cds_WP_252837199.1_264	90.741	54	265
WP_162833664.1	lcl|NZ_AKWQ02000028.1_cds_WP_029745627.1_2538	90.741	54	265
WP_162833664.1	lcl|NZ_AKWQ02000009.1_cds_LEP1GSC082_RS2000000232090_3264	93.878	49	265
WP_162833664.1	lcl|NZ_AKWQ02000038.1_cds_WP_252837146.1_1817	88.000	50	265
WP_162833664.1	lcl|NZ_AKWQ02000010.1_cds_LEP1GSC082_RS2000000231735_3249	93.182	44	265
WP_162833664.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778717.1_3267	92.683	41	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837078.1_3275	93.750	32	265
WP_162833664.1	lcl|NZ_AKWQ02000026.1_cds_LEP1GSC082_RS2000000232245_2574	96.774	31	265
WP_162833664.1	lcl|NZ_AKWQ02000026.1_cds_LEP1GSC082_RS2000000232245_2574	86.667	15	265
WP_162833664.1	lcl|NZ_AKWQ02000059.1_cds_LEP1GSC082_RS0207965_759	93.548	31	265
WP_162833664.1	lcl|NZ_AKWQ02000071.1_cds_LEP1GSC082_RS2000000231370_338	78.788	33	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000232760_3571	96.429	28	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_004778447.1_3807	75.000	36	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_LEP1GSC082_RS2000000228920_3819	57.143	42	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS0205630_3175	93.750	16	265
WP_016750902.1	lcl|NZ_AKWQ02000056.1_cds_WP_020765120.1_955	29.126	103	241
WP_004758273.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765725.1_1943	35.185	108	376
WP_004758273.1	lcl|NZ_AKWQ02000031.1_cds_WP_004766238.1_2228	26.471	204	376
WP_004758273.1	lcl|NZ_AKWQ02000048.1_cds_WP_004765872.1_1202	26.415	106	376
WP_002733698.1	lcl|NZ_AKWQ02000071.1_cds_WP_002759862.1_344	98.837	344	344
WP_002733698.1	lcl|NZ_AKWQ02000069.1_cds_WP_004766563.1_423	36.194	268	344
WP_002733698.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780164.1_349	28.448	232	344
WP_002733698.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778489.1_3726	29.339	242	344
WP_002733698.1	lcl|NZ_AKWQ02000019.1_cds_WP_004753565.1_2864	21.839	261	344
WP_004754203.1	lcl|NZ_AKWQ02000071.1_cds_WP_004766632.1_343	98.913	368	368
WP_004754203.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765661.1_1942	32.468	154	368
WP_004754203.1	lcl|NZ_AKWQ02000071.1_cds_WP_004766632.1_343	98.913	368	368
WP_004754203.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765661.1_1942	32.468	154	368
WP_016560372.1	lcl|NZ_AKWQ02000071.1_cds_WP_004766684.1_342	98.936	376	376
WP_004755007.1	lcl|NZ_AKWQ02000071.1_cds_WP_004766636.1_341	99.241	395	395
WP_004754974.1	lcl|NZ_AKWQ02000071.1_cds_WP_004754974.1_340	100.000	421	421
WP_004754974.1	lcl|NZ_AKWQ02000043.1_cds_WP_025177196.1_1569	41.667	180	421
WP_002101570.1	lcl|NZ_AKWQ02000074.1_cds_WP_004768358.1_274	98.881	447	449
WP_004761788.1	lcl|NZ_AKWQ02000074.1_cds_WP_004780202.1_273	96.166	313	313
WP_004753496.1	lcl|NZ_AKWQ02000074.1_cds_WP_004766701.1_272	91.525	295	295
WP_004763622.1	lcl|NZ_AKWQ02000074.1_cds_WP_004766723.1_271	97.353	340	340
WP_004755098.1	lcl|NZ_AKWQ02000074.1_cds_WP_004766638.1_270	98.582	141	141
WP_004753906.1	lcl|NZ_AKWQ02000074.1_cds_WP_004766697.1_269	98.347	363	363
WP_004753906.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779545.1_1226	28.650	363	363
WP_004753906.1	lcl|NZ_AKWQ02000002.1_cds_WP_004778370.1_3917	29.859	355	363
WP_004753906.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779526.1_1242	33.333	261	363
WP_004753906.1	lcl|NZ_AKWQ02000037.1_cds_WP_004754030.1_1836	25.135	370	363
WP_004753906.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779554.1_1245	29.329	283	363
WP_004781756.1	lcl|NZ_AKWQ02000074.1_cds_WP_004780203.1_268	39.035	228	265
WP_004781756.1	lcl|NZ_AKWQ02000006.1_cds_WP_025177009.1_3729	30.417	240	265
WP_004781756.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780158.1_354	35.833	120	265
WP_004781756.1	lcl|NZ_AKWQ02000039.1_cds_WP_004765514.1_1796	29.348	92	265
WP_004763653.1	lcl|NZ_AKWQ02000074.1_cds_WP_025177353.1_266	74.539	271	273
WP_004763653.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780158.1_354	32.576	264	273
WP_004763653.1	lcl|NZ_AKWQ02000006.1_cds_WP_025177009.1_3729	27.570	214	273
WP_004763653.1	lcl|NZ_AKWQ02000039.1_cds_WP_004765514.1_1796	34.848	198	273
WP_004763653.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779573.1_1250	28.755	233	273
WP_004763653.1	lcl|NZ_AKWQ02000074.1_cds_WP_004780203.1_268	24.790	238	273
WP_004763653.1	lcl|NZ_AKWQ02000066.1_cds_WP_004754319.1_518	27.972	143	273
WP_004763653.1	lcl|NZ_AKWQ02000062.1_cds_WP_004751232.1_669	31.111	90	273
WP_004753611.1	lcl|NZ_AKWQ02000006.1_cds_WP_025177009.1_3729	65.872	545	587
WP_004753611.1	lcl|NZ_AKWQ02000074.1_cds_WP_025177353.1_266	29.907	214	587
WP_004753611.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780158.1_354	28.899	218	587
WP_004753611.1	lcl|NZ_AKWQ02000039.1_cds_WP_004765514.1_1796	26.203	187	587
WP_004753611.1	lcl|NZ_AKWQ02000074.1_cds_WP_004780203.1_268	26.609	233	587
WP_004753611.1	lcl|NZ_AKWQ02000006.1_cds_WP_025177009.1_3729	65.872	545	587
WP_004753611.1	lcl|NZ_AKWQ02000074.1_cds_WP_025177353.1_266	29.907	214	587
WP_004753611.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780158.1_354	28.899	218	587
WP_004753611.1	lcl|NZ_AKWQ02000039.1_cds_WP_004765514.1_1796	26.203	187	587
WP_004753611.1	lcl|NZ_AKWQ02000074.1_cds_WP_004780203.1_268	26.609	233	587
WP_004754967.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778486.1_3728	98.930	187	187
WP_016560382.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778504.1_3727	97.059	306	306
WP_004755262.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778489.1_3726	99.107	336	349
WP_004755262.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780164.1_349	30.904	343	349
WP_004755262.1	lcl|NZ_AKWQ02000019.1_cds_WP_000649925.1_3024	26.380	326	349
WP_004755262.1	lcl|NZ_AKWQ02000019.1_cds_WP_004753565.1_2864	27.164	335	349
WP_004755262.1	lcl|NZ_AKWQ02000044.1_cds_WP_004766610.1_1494	26.866	335	349
WP_004755262.1	lcl|NZ_AKWQ02000044.1_cds_WP_004766600.1_1505	24.926	337	349
WP_004755262.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780151.1_347	24.688	320	349
WP_004755262.1	lcl|NZ_AKWQ02000071.1_cds_WP_002759862.1_344	28.333	240	349
WP_004755262.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779581.1_1252	23.368	291	349
WP_004755262.1	lcl|NZ_AKWQ02000069.1_cds_WP_004766563.1_423	28.966	145	349
WP_004755262.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765661.1_1942	24.294	354	349
WP_004755262.1	lcl|NZ_AKWQ02000044.1_cds_LEP1GSC082_RS02000000228150_1527	27.168	173	349
WP_004755262.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779533.1_1232	26.425	193	349
WP_004755262.1	lcl|NZ_AKWQ02000076.1_cds_WP_004766127.1_173	26.894	264	349
WP_004754191.1	lcl|NZ_AKWQ02000006.1_cds_WP_004766678.1_3725	98.299	294	294
WP_004754191.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780153.1_348	25.806	186	294
WP_004755250.1	lcl|NZ_AKWQ02000006.1_cds_WP_004766669.1_3724	98.457	324	324
WP_004755250.1	lcl|NZ_AKWQ02000006.1_cds_WP_004766719.1_3722	23.140	242	324
WP_004755250.1	lcl|NZ_AKWQ02000006.1_cds_WP_025177009.1_3729	29.730	111	324
WP_016560498.1	lcl|NZ_AKWQ02000006.1_cds_WP_004766716.1_3723	97.690	303	303
WP_016560351.1	lcl|NZ_AKWQ02000006.1_cds_WP_004766719.1_3722	97.872	282	282
WP_016560351.1	lcl|NZ_AKWQ02000006.1_cds_WP_004766669.1_3724	23.554	242	282
WP_016560515.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778519.1_3721	98.194	443	464
